File generated on 2016-09-28 09:01:03 +0000

"Image usage is subject to PlantVillage terms of service (https://www.plantvillage.org/en/tos). In particular, all images that contain the term PlantVillage in the metadata are licensed under a Creative Commons Attribution-ShareAlike 3.0 license."

Other image sizes are available when changing the /large/ part of the url to either /thumb/ or /medium/.


Crop common name,Crop scientific name,Disease common name,Disease scientific name,url,description,metadata
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/374/large/DSC04354_resized.JPG?1474965540,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/375/large/DSC04355_resized.JPG?1474965542,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/376/large/DSC04356_resized.JPG?1474965544,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/377/large/DSC04357_resized.JPG?1474965547,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/378/large/DSC04358_resized.JPG?1474965548,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/379/large/DSC04359_resized.JPG?1474965550,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/380/large/DSC04360_resized.JPG?1474965552,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/381/large/DSC04361_resized.JPG?1474965554,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/382/large/DSC04362_resized.JPG?1474965556,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/383/large/DSC04363_resized.JPG?1474965559,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/384/large/DSC04364_resized.JPG?1474965561,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/385/large/DSC04365_resized.JPG?1474965564,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/386/large/DSC04366_resized.JPG?1474965566,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/387/large/DSC04367_resized.JPG?1474965567,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/388/large/DSC04368_resized.JPG?1474965570,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/389/large/DSC04369_resized.JPG?1474965572,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/390/large/DSC04370_resized.JPG?1474965574,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/391/large/DSC04371_resized.JPG?1474965576,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/392/large/DSC04372_resized.JPG?1474965578,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/393/large/DSC04373_resized.JPG?1474965579,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/394/large/DSC04374_resized.JPG?1474965581,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/395/large/DSC04375_resized.JPG?1474965583,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/396/large/DSC04376_resized.JPG?1474965584,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/397/large/DSC04377_resized.JPG?1474965586,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/398/large/DSC04378_resized.JPG?1474965587,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/399/large/DSC08300_resized.JPG?1474965589,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/400/large/DSC08301_resized.JPG?1474965590,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/401/large/DSC08302_resized.JPG?1474965592,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/402/large/DSC08303_resized.JPG?1474965593,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/403/large/DSC08304_resized.JPG?1474965595,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/404/large/DSC08305_resized.JPG?1474965596,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/405/large/DSC08306_resized.JPG?1474965597,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/406/large/DSC08307_resized.JPG?1474965599,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/407/large/DSC08308_resized.JPG?1474965601,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/408/large/DSC08309_resized.JPG?1474965603,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/409/large/DSC08310_resized.JPG?1474965605,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/410/large/DSC08311_resized.JPG?1474965608,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/411/large/DSC08312_resized.JPG?1474965611,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/412/large/DSC08313_resized.JPG?1474965613,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/413/large/DSC08314_resized.JPG?1474965614,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/414/large/DSC08315_resized.JPG?1474965615,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/415/large/DSC08316_resized.JPG?1474965616,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/416/large/DSC08317_resized.JPG?1474965618,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/417/large/DSC08318_resized.JPG?1474965619,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/418/large/DSC08319_resized.JPG?1474965621,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/419/large/DSC08320_resized.JPG?1474965622,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/420/large/DSC08321_resized.JPG?1474965623,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/421/large/DSC08322_resized.JPG?1474965625,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/422/large/DSC08323_resized.JPG?1474965626,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/423/large/DSC08324_resized.JPG?1474965627,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/424/large/DSC08325_resized.JPG?1474965628,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/425/large/DSC08326_resized.JPG?1474965630,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/426/large/DSC08327_resized.JPG?1474965632,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/427/large/DSC08328_resized.JPG?1474965634,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/428/large/DSC08329_resized.JPG?1474965636,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/429/large/DSC08330_resized.JPG?1474965638,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/430/large/DSC08331_resized.JPG?1474965640,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/431/large/DSC08332_resized.JPG?1474965643,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/432/large/DSC08333_resized.JPG?1474965644,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/433/large/DSC08334_resized.JPG?1474965645,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/434/large/DSC08335_resized.JPG?1474965647,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/435/large/DSC08336_resized.JPG?1474965648,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/436/large/DSC08337_resized.JPG?1474965650,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/437/large/DSC08338_resized.JPG?1474965653,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/438/large/DSC08339_resized.JPG?1474965655,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
