File generated on 2016-08-03 11:05:23 +0000

Image usage subject to PlantVillage terms of service (https://www.plantvillage.org/en/tos)

Other image sizes are available when changing the /large part of the url to either /thumb or /medium.


Crop common name,Crop scientific name,Disease common name,Disease scientific name,url,description,metadata
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/031/482/large/CREC_HLB_4093_resized.JPG?1447083130,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/031/483/large/CREC_HLB_4094_resized.JPG?1447083131,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/031/484/large/CREC_HLB_4095_resized.JPG?1447083132,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/031/485/large/CREC_HLB_4096_resized.JPG?1447083134,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/031/486/large/CREC_HLB_4097_resized.JPG?1447083138,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/031/487/large/CREC_HLB_4098_resized.JPG?1447083140,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/031/488/large/CREC_HLB_4099_resized.JPG?1447083141,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/031/489/large/CREC_HLB_4100_resized.JPG?1447083143,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/031/490/large/CREC_HLB_4101_resized.JPG?1447083144,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/031/491/large/CREC_HLB_4102_resized.JPG?1447083146,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/031/492/large/CREC_HLB_4103_resized.JPG?1447083147,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/031/493/large/CREC_HLB_4104_resized.JPG?1447083148,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/031/494/large/CREC_HLB_4105_resized.JPG?1447083149,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/031/495/large/CREC_HLB_4106_resized.JPG?1447083151,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/031/496/large/CREC_HLB_4107_resized.JPG?1447083152,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/031/497/large/CREC_HLB_4108_resized.JPG?1447083155,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/031/498/large/CREC_HLB_4109_resized.JPG?1447083158,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/031/499/large/CREC_HLB_4110_resized.JPG?1447083160,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/031/500/large/CREC_HLB_4111_resized.JPG?1447083162,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/031/501/large/CREC_HLB_4112_resized.JPG?1447083164,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/031/502/large/CREC_HLB_4113_resized.JPG?1447083165,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/031/503/large/CREC_HLB_4114_resized.JPG?1447083166,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/031/504/large/CREC_HLB_4115_resized.JPG?1447083167,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/031/505/large/CREC_HLB_4116_resized.JPG?1447083169,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/031/506/large/CREC_HLB_4117_resized.JPG?1447083170,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/031/507/large/CREC_HLB_4118_resized.JPG?1447083171,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/031/508/large/CREC_HLB_4119_resized.JPG?1447083172,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/031/509/large/CREC_HLB_4120_resized.JPG?1447083174,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/031/510/large/CREC_HLB_4121_resized.JPG?1447083175,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/031/511/large/CREC_HLB_4122_resized.JPG?1447083177,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/031/512/large/CREC_HLB_4123_resized.JPG?1447083178,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/031/513/large/CREC_HLB_4124_resized.JPG?1447083179,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/031/514/large/CREC_HLB_4125_resized.JPG?1447083180,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/031/515/large/CREC_HLB_4126_resized.JPG?1447083181,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/031/516/large/CREC_HLB_4127_resized.JPG?1447083182,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/031/517/large/CREC_HLB_4128_resized.JPG?1447083184,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/031/518/large/CREC_HLB_4129_resized.JPG?1447083185,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/031/519/large/CREC_HLB_4130_resized.JPG?1447083186,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/031/520/large/CREC_HLB_4131_resized.JPG?1447083188,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/031/521/large/CREC_HLB_4132_resized.JPG?1447083189,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/031/522/large/CREC_HLB_4133_resized.JPG?1447083190,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/031/523/large/CREC_HLB_4134_resized.JPG?1447083191,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/031/524/large/CREC_HLB_4135_resized.JPG?1447083192,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/031/525/large/CREC_HLB_4136_resized.JPG?1447083193,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/031/526/large/CREC_HLB_4137_resized.JPG?1447083195,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/031/527/large/CREC_HLB_4138_resized.JPG?1447083196,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/031/528/large/CREC_HLB_4139_resized.JPG?1447083198,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/031/529/large/CREC_HLB_4140_resized.JPG?1447083199,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/031/530/large/CREC_HLB_4141_resized.JPG?1447083200,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/031/531/large/CREC_HLB_4142_resized.JPG?1447083202,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
