File generated on 2016-09-30 09:02:24 +0000

"Image usage is subject to PlantVillage terms of service (https://www.plantvillage.org/en/tos). In particular, all images that contain the term PlantVillage in the metadata are licensed under a Creative Commons Attribution-ShareAlike 3.0 license."

Other image sizes are available when changing the /large/ part of the url to either /thumb/ or /medium/.


Crop common name,Crop scientific name,Disease common name,Disease scientific name,url,description,metadata
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/801/large/DC08244_resized.JPG?1475150762,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/802/large/DC08245_resized.JPG?1475150765,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/803/large/DC08247_resized.JPG?1475150766,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/804/large/DC08248_resized.JPG?1475150767,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/805/large/DC08249_resized.JPG?1475150768,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/806/large/DC08250_resized.JPG?1475150769,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/807/large/DC08251_resized.JPG?1475150770,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/808/large/DC08252_resized.JPG?1475150771,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/809/large/DC08253_resized.JPG?1475150773,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/810/large/DC08254_resized.JPG?1475150774,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/811/large/DC08255_resized.JPG?1475150775,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/812/large/DC08257_resized.JPG?1475150777,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/813/large/DC08259_resized.JPG?1475150778,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/814/large/DC08260_resized.JPG?1475150780,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/815/large/DC08261_resized.JPG?1475150782,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/816/large/DC08262_resized.JPG?1475150783,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/817/large/DC08269_resized.JPG?1475150784,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/818/large/DC08270_resized.JPG?1475150785,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/819/large/DC08271_resized.JPG?1475150786,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/820/large/DC08272_resized.JPG?1475150788,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/821/large/DC08273_resized.JPG?1475150788,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/822/large/DC08274_resized.JPG?1475150790,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/823/large/DC08275_resized.JPG?1475150791,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/824/large/DC08276_resized.JPG?1475150792,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/825/large/DC08277_resized.JPG?1475150793,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/826/large/DC08278_resized.JPG?1475150794,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/827/large/DC08279_resized.JPG?1475150796,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/828/large/DC08280_resized.JPG?1475150797,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/829/large/DC08283_resized.JPG?1475150798,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/830/large/DC08284_resized.JPG?1475150800,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/831/large/DC08285_resized.JPG?1475150802,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/832/large/DC08286_resized.JPG?1475150803,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/833/large/DC08289_resized.JPG?1475150804,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/834/large/DC08290_resized.JPG?1475150806,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/835/large/DC08291_resized.JPG?1475150807,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/836/large/DC08293_resized.JPG?1475150807,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/837/large/DC08294_resized.JPG?1475150809,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/838/large/DC08295_resized.JPG?1475150810,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/839/large/DC08296_resized.JPG?1475150811,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/840/large/DC08297_resized.JPG?1475150813,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/841/large/DC08298_resized.JPG?1475150814,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/842/large/DC08300_resized.JPG?1475150815,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/843/large/DC08301_resized.JPG?1475150816,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/844/large/DSC00560_resized.JPG?1475150817,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/845/large/DSC00562_resized.JPG?1475150818,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/846/large/DSC00565_resized.JPG?1475150819,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/847/large/DSC00568_resized.JPG?1475150822,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/848/large/DSC00569_resized.JPG?1475150823,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/849/large/DSC00570_resized.JPG?1475150824,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/850/large/DSC00573_resized.JPG?1475150826,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/851/large/DSC00574_resized.JPG?1475150827,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/852/large/DSC00576_resized.JPG?1475150828,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/853/large/DSC00580_resized.JPG?1475150829,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/854/large/DSC00581_resized.JPG?1475150830,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/855/large/DSC00583_resized.JPG?1475150831,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/856/large/DSC00584_resized.JPG?1475150833,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/857/large/DSC00585_resized.JPG?1475150834,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/858/large/DSC00587_resized.JPG?1475150835,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/859/large/DSC00588_resized.JPG?1475150837,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/860/large/DSC00589_resized.JPG?1475150838,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/861/large/DSC00591_resized.JPG?1475150839,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/862/large/DSC00592_resized.JPG?1475150840,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/863/large/DSC00594_resized.JPG?1475150841,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/864/large/DSC00595_resized.JPG?1475150842,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/865/large/DSC00596_resized.JPG?1475150844,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/866/large/DSC00599_resized.JPG?1475150845,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/867/large/DSC00600_resized.JPG?1475150847,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/868/large/DSC00602_resized.JPG?1475150847,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/869/large/DSC00603_resized.JPG?1475150849,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/870/large/DSC00604_resized.JPG?1475150851,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/871/large/DSC00605_resized.JPG?1475150852,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Strawberry,Fragaria spp.,Leaf scorch,<i>Diplocarpon earlianum</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/094/872/large/DSC00606_resized.JPG?1475150853,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
