File generated on 2016-09-23 09:00:20 +0000

"Image usage is subject to PlantVillage terms of service (https://www.plantvillage.org/en/tos). In particular, all images that contain the term PlantVillage in the metadata are licensed under a Creative Commons Attribution-ShareAlike 3.0 license."

Other image sizes are available when changing the /large/ part of the url to either /thumb/ or /medium/.


Crop common name,Crop scientific name,Disease common name,Disease scientific name,url,description,metadata
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/463/large/Cerc.LS_7091_resized.JPG?1474551076,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/464/large/Cerc.LS_7092_resized.JPG?1474551079,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/465/large/Cerc.LS_7093_resized.JPG?1474551082,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/466/large/Cerc.LS_7094_resized.JPG?1474551084,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/467/large/Cerc.LS_7095_resized.JPG?1474551087,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/468/large/Cerc.LS_7096_resized.JPG?1474551089,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/469/large/Cerc.LS_7097_resized.JPG?1474551092,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/470/large/Cerc.LS_7098_resized.JPG?1474551094,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/471/large/Cerc.LS_7099_resized.JPG?1474551096,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/472/large/Cerc.LS_7100_resized.JPG?1474551099,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/473/large/Cerc.LS_7101_resized.JPG?1474551101,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/474/large/Cerc.LS_7102_resized.JPG?1474551103,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/475/large/Cerc.LS_7103_resized.JPG?1474551105,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/476/large/Cerc.LS_7104_resized.JPG?1474551108,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/477/large/Cerc.LS_7105_resized.JPG?1474551110,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/478/large/Cerc.LS_7106_resized.JPG?1474551112,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/479/large/Cerc.LS_7107_resized.JPG?1474551114,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/480/large/Cerc.LS_7108_resized.JPG?1474551118,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/481/large/Cerc.LS_7109_resized.JPG?1474551119,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/482/large/Cerc.LS_7110_resized.JPG?1474551121,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/483/large/Cerc.LS_7111_resized.JPG?1474551122,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/484/large/Cerc.LS_7112_resized.JPG?1474551124,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/485/large/Cerc.LS_7113_resized.JPG?1474551127,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/486/large/Cerc.LS_7114_resized.JPG?1474551128,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/487/large/Cerc.LS_7115_resized.JPG?1474551130,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/488/large/Cerc.LS_7116_resized.JPG?1474551133,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/489/large/Cerc.LS_7117_resized.JPG?1474551136,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/490/large/Cerc.LS_7118_resized.JPG?1474551139,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/491/large/Cerc.LS_7119_resized.JPG?1474551141,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/492/large/Cerc.LS_7120_resized.JPG?1474551144,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/493/large/Cerc.LS_7121_resized.JPG?1474551146,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/494/large/Cerc.LS_7122_resized.JPG?1474551149,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/495/large/Cerc.LS_7123_resized.JPG?1474551151,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/496/large/Cerc.LS_7124_resized.JPG?1474551153,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/497/large/Cerc.LS_7125_resized.JPG?1474551157,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/498/large/Cerc.LS_7126_resized.JPG?1474551159,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/499/large/Cerc.LS_7127_resized.JPG?1474551162,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/500/large/Cerc.LS_7128_resized.JPG?1474551164,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/501/large/Cerc.LS_7129_resized.JPG?1474551166,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/502/large/Cerc.LS_7130_resized.JPG?1474551169,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/503/large/Cerc.LS_7131_resized.JPG?1474551171,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/504/large/Cerc.LS_7132_resized.JPG?1474551173,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/505/large/Cerc.LS_7133_resized.JPG?1474551175,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/506/large/Cerc.LS_7134_resized.JPG?1474551178,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/507/large/Cerc.LS_7135_resized.JPG?1474551181,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/508/large/Cerc.LS_7136_resized.JPG?1474551182,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/509/large/Cerc.LS_7137_resized.JPG?1474551184,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/510/large/Cerc.LS_7138_resized.JPG?1474551187,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/511/large/Cerc.LS_7139_resized.JPG?1474551188,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/512/large/Cerc.LS_7140_resized.JPG?1474551190,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/513/large/Cerc.LS_7141_resized.JPG?1474551194,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/514/large/Cerc.LS_7142_resized.JPG?1474551195,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/515/large/Cerc.LS_7143_resized.JPG?1474551197,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/516/large/Cerc.LS_7144_resized.JPG?1474551199,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/517/large/Cerc.LS_7145_resized.JPG?1474551201,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/518/large/Cerc.LS_7146_resized.JPG?1474551203,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/519/large/Cerc.LS_7147_resized.JPG?1474551204,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/520/large/Cerc.LS_7148_resized.JPG?1474551206,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/521/large/Cerc.LS_7149_resized.JPG?1474551208,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
