File generated on 2016-09-30 09:00:50 +0000

"Image usage is subject to PlantVillage terms of service (https://www.plantvillage.org/en/tos). In particular, all images that contain the term PlantVillage in the metadata are licensed under a Creative Commons Attribution-ShareAlike 3.0 license."

Other image sizes are available when changing the /large/ part of the url to either /thumb/ or /medium/.


Crop common name,Crop scientific name,Disease common name,Disease scientific name,url,description,metadata
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/874/large/Soy_Sept._1594_resized.JPG?1475045223,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/875/large/Soy_Sept._1595_resized.JPG?1475045224,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/876/large/Soy_Sept._1596_resized.JPG?1475045226,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/877/large/Soy_Sept._1597_resized.JPG?1475045227,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/878/large/Soy_Sept._1598_resized.JPG?1475045228,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/879/large/Soy_Sept._1599_resized.JPG?1475045229,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/880/large/Soy_Sept._1600_resized.JPG?1475045231,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/881/large/Soy_Sept._1601_resized.JPG?1475045232,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/882/large/Soy_Sept._1602_resized.JPG?1475045233,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/883/large/Soy_Sept._1603_resized.JPG?1475045235,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/884/large/Soy_Sept._1604_resized.JPG?1475045235,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/885/large/Soy_Sept._1605_resized.JPG?1475045237,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/886/large/Soy_Sept._1606_resized.JPG?1475045238,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/887/large/Soy_Sept._1607_resized.JPG?1475045239,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/888/large/Soy_Sept._1608_resized.JPG?1475045240,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/889/large/Soy_Sept._1609_resized.JPG?1475045241,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/890/large/Soy_Sept._1610_resized.JPG?1475045243,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/891/large/Soy_Sept._1611_resized.JPG?1475045244,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/892/large/Soy_Sept._1612_resized.JPG?1475045245,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/893/large/Soy_Sept._1613_resized.JPG?1475045247,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/894/large/Soy_Sept._1614_resized.JPG?1475045248,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/895/large/Soy_Sept._1615_resized.JPG?1475045250,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/896/large/Soy_Sept._1616_resized.JPG?1475045252,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/897/large/Soy_Sept._1617_resized.JPG?1475045254,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/898/large/Soy_Sept._1618_resized.JPG?1475045256,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/899/large/Soy_Sept._1619_resized.JPG?1475045257,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/900/large/Soy_Sept._1620_resized.JPG?1475045258,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/901/large/Soy_Sept._1621_resized.JPG?1475045260,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/902/large/Soy_Sept._1622_resized.JPG?1475045261,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/903/large/Soy_Sept._1623_resized.JPG?1475045264,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/904/large/Soy_Sept._1624_resized.JPG?1475048371,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/905/large/Soy_Sept._1625_resized.JPG?1475048372,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/906/large/Soy_Sept._1626_resized.JPG?1475048373,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/907/large/Soy_Sept._1627_resized.JPG?1475048374,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/908/large/Soy_Sept._1628_resized.JPG?1475048376,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/909/large/Soy_Sept._1629_resized.JPG?1475048377,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/910/large/Soy_Sept._1630_resized.JPG?1475048378,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/911/large/Soy_Sept._1631_resized.JPG?1475048380,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/912/large/Soy_Sept._1632_resized.JPG?1475048381,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/913/large/Soy_Sept._1633_resized.JPG?1475048382,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/914/large/Soy_Sept._1634_resized.JPG?1475048384,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/915/large/Soy_Sept._1635_resized.JPG?1475048386,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/916/large/Soy_Sept._1636_resized.JPG?1475048388,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/917/large/Soy_Sept._1637_resized.JPG?1475048389,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/918/large/Soy_Sept._1638_resized.JPG?1475048393,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/919/large/Soy_Sept._1639_resized.JPG?1475048394,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/920/large/Soy_Sept._1640_resized.JPG?1475048395,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/921/large/Soy_Sept._1641_resized.JPG?1475048396,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/922/large/Soy_Sept._1642_resized.JPG?1475048397,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/923/large/Soy_Sept._1643_resized.JPG?1475048399,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/924/large/Soy_Sept._1644_resized.JPG?1475048399,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/925/large/Soy_Sept._1645_resized.JPG?1475048401,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/926/large/Soy_Sept._1646_resized.JPG?1475048402,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/927/large/Soy_Sept._1647_resized.JPG?1475048403,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/928/large/Soy_Sept._1648_resized.JPG?1475048404,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/929/large/Soy_Sept._1649_resized.JPG?1475048406,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/930/large/Soy_Sept._1650_resized.JPG?1475048407,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/931/large/Soy_Sept._1651_resized.JPG?1475048408,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/932/large/Soy_Sept._1652_resized.JPG?1475048409,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/933/large/Soy_Sept._1653_resized.JPG?1475048410,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/934/large/Soy_Sept._1654_resized.JPG?1475048411,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/935/large/Soy_Sept._1655_resized.JPG?1475048413,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/936/large/Soy_Sept._1656_resized.JPG?1475048414,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/937/large/Soy_Sept._1657_resized.JPG?1475048415,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/938/large/Soy_Sept._1658_resized.JPG?1475048418,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Septoria Leaf Blight,Septoria glycines,https://d3an9inho3qicd.cloudfront.net/images/pics/000/089/939/large/Soy_Sept._1659_resized.JPG?1475048419,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
