File generated on 2016-08-03 11:03:53 +0000

Image usage subject to PlantVillage terms of service (https://www.plantvillage.org/en/tos)

Other image sizes are available when changing the /large part of the url to either /thumb or /medium.


Crop common name,Crop scientific name,Disease common name,Disease scientific name,url,description,metadata
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/372/large/FREC_Pwd.M_0441_resized.JPG?1448269740,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/373/large/FREC_Pwd.M_0442_resized.JPG?1448269741,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/374/large/FREC_Pwd.M_0443_resized.JPG?1448269743,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/375/large/FREC_Pwd.M_0444_resized.JPG?1448269745,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/376/large/FREC_Pwd.M_0445_resized.JPG?1448269747,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/377/large/FREC_Pwd.M_0446_resized.JPG?1448269749,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/378/large/FREC_Pwd.M_0447_resized.JPG?1448269751,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/379/large/FREC_Pwd.M_0448_resized.JPG?1448269753,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/380/large/FREC_Pwd.M_0449_resized.JPG?1448269755,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/381/large/FREC_Pwd.M_0450_resized.JPG?1448269758,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/382/large/FREC_Pwd.M_0451_resized.JPG?1448269761,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/383/large/FREC_Pwd.M_0452_resized.JPG?1448269762,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/384/large/FREC_Pwd.M_0453_resized.JPG?1448269764,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/385/large/FREC_Pwd.M_0454_resized.JPG?1448269765,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/386/large/FREC_Pwd.M_0455_resized.JPG?1448269767,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/387/large/FREC_Pwd.M_0456_resized.JPG?1448269768,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/388/large/FREC_Pwd.M_0457_resized.JPG?1448269770,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/389/large/FREC_Pwd.M_0458_resized.JPG?1448269771,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/390/large/FREC_Pwd.M_0459_resized.JPG?1448269773,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/391/large/FREC_Pwd.M_0460_resized.JPG?1448269774,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/392/large/FREC_Pwd.M_0461_resized.JPG?1448269776,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/393/large/FREC_Pwd.M_0462_resized.JPG?1448269777,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/394/large/FREC_Pwd.M_0463_resized.JPG?1448269779,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/395/large/FREC_Pwd.M_0464_resized.JPG?1448269781,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/396/large/FREC_Pwd.M_0465_resized.JPG?1448269782,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/397/large/FREC_Pwd.M_0466_resized.JPG?1448269784,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/398/large/FREC_Pwd.M_0467_resized.JPG?1448269785,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/399/large/FREC_Pwd.M_0468_resized.JPG?1448269787,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/400/large/FREC_Pwd.M_0469_resized.JPG?1448269788,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/401/large/FREC_Pwd.M_0470_resized.JPG?1448269790,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/402/large/FREC_Pwd.M_0471_resized.JPG?1448269791,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/403/large/FREC_Pwd.M_0472_resized.JPG?1448269793,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/404/large/FREC_Pwd.M_0473_resized.JPG?1448269795,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/405/large/FREC_Pwd.M_0474_resized.JPG?1448269796,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/406/large/FREC_Pwd.M_0475_resized.JPG?1448269798,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/407/large/FREC_Pwd.M_0476_resized.JPG?1448269799,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/408/large/FREC_Pwd.M_0477_resized.JPG?1448269800,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/409/large/FREC_Pwd.M_0478_resized.JPG?1448269802,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/410/large/FREC_Pwd.M_0479_resized.JPG?1448269810,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/411/large/FREC_Pwd.M_0480_resized.JPG?1448269811,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/412/large/FREC_Pwd.M_0481_resized.JPG?1448269812,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/413/large/FREC_Pwd.M_0482_resized.JPG?1448269813,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/414/large/FREC_Pwd.M_0483_resized.JPG?1448269814,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/415/large/FREC_Pwd.M_0484_resized.JPG?1448269815,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/416/large/FREC_Pwd.M_0485_resized.JPG?1448269817,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/417/large/FREC_Pwd.M_0486_resized.JPG?1448269819,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/418/large/FREC_Pwd.M_0487_resized.JPG?1448269820,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/419/large/FREC_Pwd.M_0488_resized.JPG?1448269821,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/420/large/FREC_Pwd.M_0489_resized.JPG?1448269822,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/421/large/FREC_Pwd.M_0490_resized.JPG?1448269824,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/422/large/FREC_Pwd.M_0491_resized.JPG?1448269825,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/423/large/FREC_Pwd.M_0492_resized.JPG?1448269826,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/424/large/FREC_Pwd.M_0493_resized.JPG?1448269828,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/425/large/FREC_Pwd.M_0494_resized.JPG?1448269829,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/426/large/FREC_Pwd.M_0495_resized.JPG?1448269830,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/427/large/FREC_Pwd.M_0496_resized.JPG?1448269831,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/428/large/FREC_Pwd.M_0497_resized.JPG?1448269833,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/429/large/FREC_Pwd.M_0498_resized.JPG?1448269834,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/430/large/FREC_Pwd.M_0499_resized.JPG?1448269835,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/431/large/FREC_Pwd.M_0500_resized.JPG?1448269836,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/432/large/FREC_Pwd.M_0501_resized.JPG?1448269837,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/433/large/FREC_Pwd.M_0502_resized.JPG?1448269837,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/434/large/FREC_Pwd.M_0503_resized.JPG?1448269838,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/435/large/FREC_Pwd.M_0504_resized.JPG?1448269839,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/436/large/FREC_Pwd.M_0505_resized.JPG?1448269840,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/437/large/FREC_Pwd.M_0506_resized.JPG?1448269841,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/438/large/FREC_Pwd.M_0507_resized.JPG?1448269842,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/439/large/FREC_Pwd.M_0508_resized.JPG?1448269843,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/440/large/FREC_Pwd.M_0509_resized.JPG?1448269844,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/441/large/FREC_Pwd.M_0510_resized.JPG?1448269846,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/442/large/FREC_Pwd.M_0511_resized.JPG?1448269847,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/443/large/FREC_Pwd.M_0512_resized.JPG?1448269848,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/444/large/FREC_Pwd.M_0513_resized.JPG?1448269849,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/445/large/FREC_Pwd.M_0514_resized.JPG?1448269850,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/446/large/FREC_Pwd.M_0515_resized.JPG?1448269852,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/447/large/FREC_Pwd.M_0516_resized.JPG?1448269853,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/448/large/FREC_Pwd.M_0517_resized.JPG?1448269854,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/449/large/FREC_Pwd.M_0518_resized.JPG?1448269855,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/450/large/FREC_Pwd.M_0519_resized.JPG?1448269856,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/451/large/FREC_Pwd.M_0520_resized.JPG?1448269857,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/452/large/FREC_Pwd.M_0521_resized.JPG?1448269858,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/453/large/FREC_Pwd.M_0522_resized.JPG?1448269858,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/454/large/FREC_Pwd.M_0523_resized.JPG?1448269859,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/455/large/FREC_Pwd.M_0524_resized.JPG?1448269860,photographed inside lab at CIDD,PlantVillage
Cherry (including sour),Prunus spp.,Powdery mildew,<i>Podosphaera</i> spp.,https://d3an9inho3qicd.cloudfront.net/images/pics/000/044/456/large/FREC_Pwd.M_0525_resized.JPG?1448269861,photographed inside lab at CIDD,PlantVillage
