File generated on 2016-08-03 11:06:21 +0000

Image usage subject to PlantVillage terms of service (https://www.plantvillage.org/en/tos)

Other image sizes are available when changing the /large part of the url to either /thumb or /medium.


Crop common name,Crop scientific name,Disease common name,Disease scientific name,url,description,metadata
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/588/large/Rutg._Bact.S_1112_resized.JPG?1445853178,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/589/large/Rutg._Bact.S_1113_resized.JPG?1445853179,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/590/large/Rutg._Bact.S_1114_resized.JPG?1445853180,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/591/large/Rutg._Bact.S_1115_resized.JPG?1445853181,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/592/large/Rutg._Bact.S_1116_resized.JPG?1445853182,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/593/large/Rutg._Bact.S_1117_resized.JPG?1445853183,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/594/large/Rutg._Bact.S_1118_resized.JPG?1445853184,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/595/large/Rutg._Bact.S_1119_resized.JPG?1445853186,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/596/large/Rutg._Bact.S_1120_resized.JPG?1445853187,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/597/large/Rutg._Bact.S_1121_resized.JPG?1445853188,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/598/large/Rutg._Bact.S_1122_resized.JPG?1445853190,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/599/large/Rutg._Bact.S_1123_resized.JPG?1445853191,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/600/large/Rutg._Bact.S_1124_resized.JPG?1445853193,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/601/large/Rutg._Bact.S_1125_resized.JPG?1445853194,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/602/large/Rutg._Bact.S_1126_resized.JPG?1445853196,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/603/large/Rutg._Bact.S_1127_resized.JPG?1445853198,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/604/large/Rutg._Bact.S_1128_resized.JPG?1445853199,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/605/large/Rutg._Bact.S_1129_resized.JPG?1445853202,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/606/large/Rutg._Bact.S_1130_resized.JPG?1445853203,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/607/large/Rutg._Bact.S_1131_resized.JPG?1445853204,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/608/large/Rutg._Bact.S_1132_resized.JPG?1445853206,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/609/large/Rutg._Bact.S_1133_resized.JPG?1445853207,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/610/large/Rutg._Bact.S_1134_resized.JPG?1445853208,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/611/large/Rutg._Bact.S_1135_resized.JPG?1445853210,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/612/large/Rutg._Bact.S_1136_resized.JPG?1445853211,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/613/large/Rutg._Bact.S_1137_resized.JPG?1445853213,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/614/large/Rutg._Bact.S_1138_resized.JPG?1445853214,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/615/large/Rutg._Bact.S_1139_resized.JPG?1445853216,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/616/large/Rutg._Bact.S_1140_resized.JPG?1445853217,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/617/large/Rutg._Bact.S_1141_resized.JPG?1445853220,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/618/large/Rutg._Bact.S_1142_resized.JPG?1445853222,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/619/large/Rutg._Bact.S_1143_resized.JPG?1445853223,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/620/large/Rutg._Bact.S_1144_resized.JPG?1445853226,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/621/large/Rutg._Bact.S_1145_resized.JPG?1445853231,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/622/large/Rutg._Bact.S_1146_resized.JPG?1445853233,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/623/large/Rutg._Bact.S_1147_resized.JPG?1445853235,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/624/large/Rutg._Bact.S_1148_resized.JPG?1445853236,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/625/large/Rutg._Bact.S_1149_resized.JPG?1445853238,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/626/large/Rutg._Bact.S_1150_resized.JPG?1445853239,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/627/large/Rutg._Bact.S_1151_resized.JPG?1445853241,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/628/large/Rutg._Bact.S_1152_resized.JPG?1445853242,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/629/large/Rutg._Bact.S_1153_resized.JPG?1445853244,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/630/large/Rutg._Bact.S_1154_resized.JPG?1445853245,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/631/large/Rutg._Bact.S_1155_resized.JPG?1445853246,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/632/large/Rutg._Bact.S_1156_resized.JPG?1445853248,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/633/large/Rutg._Bact.S_1157_resized.JPG?1445853249,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/634/large/Rutg._Bact.S_1158_resized.JPG?1445853250,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/635/large/Rutg._Bact.S_1159_resized.JPG?1445853251,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/636/large/Rutg._Bact.S_1160_resized.JPG?1445853253,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/637/large/Rutg._Bact.S_1161_resized.JPG?1445853254,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/638/large/Rutg._Bact.S_1162_resized.JPG?1445853255,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/639/large/Rutg._Bact.S_1163_resized.JPG?1445853256,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/640/large/Rutg._Bact.S_1164_resized.JPG?1445853257,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/641/large/Rutg._Bact.S_1165_resized.JPG?1445853258,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/642/large/Rutg._Bact.S_1295_resized.JPG?1445853269,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/643/large/Rutg._Bact.S_1296_resized.JPG?1445853271,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/644/large/Rutg._Bact.S_1297_resized.JPG?1445853272,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/645/large/Rutg._Bact.S_1298_resized.JPG?1445853273,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/646/large/Rutg._Bact.S_1299_resized.JPG?1445853275,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/647/large/Rutg._Bact.S_1300_resized.JPG?1445853277,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/648/large/Rutg._Bact.S_1301_resized.JPG?1445853278,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/649/large/Rutg._Bact.S_1302_resized.JPG?1445853279,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/650/large/Rutg._Bact.S_1303_resized.JPG?1445853280,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/651/large/Rutg._Bact.S_1304_resized.JPG?1445853282,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/652/large/Rutg._Bact.S_1305_resized.JPG?1445853284,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/653/large/Rutg._Bact.S_1306_resized.JPG?1445853286,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/654/large/Rutg._Bact.S_1307_resized.JPG?1445853287,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/655/large/Rutg._Bact.S_1308_resized.JPG?1445853288,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/656/large/Rutg._Bact.S_1309_resized.JPG?1445853289,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/657/large/Rutg._Bact.S_1310_resized.JPG?1445853291,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/658/large/Rutg._Bact.S_1311_resized.JPG?1445853292,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
