File generated on 2016-09-30 09:02:12 +0000

"Image usage is subject to PlantVillage terms of service (https://www.plantvillage.org/en/tos). In particular, all images that contain the term PlantVillage in the metadata are licensed under a Creative Commons Attribution-ShareAlike 3.0 license."

Other image sizes are available when changing the /large/ part of the url to either /thumb/ or /medium/.


Crop common name,Crop scientific name,Disease common name,Disease scientific name,url,description,metadata
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/020/large/UMD_Powd.M_0155_resized.JPG?1448359993,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/021/large/UMD_Powd.M_0156_resized.JPG?1448359994,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/022/large/UMD_Powd.M_0157_resized.JPG?1448359995,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/023/large/UMD_Powd.M_0159_resized.JPG?1448359996,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/024/large/UMD_Powd.M_0160_resized.JPG?1448359998,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/025/large/UMD_Powd.M_0162_resized.JPG?1448359999,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/026/large/UMD_Powd.M_0163_resized.JPG?1448360001,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/027/large/UMD_Powd.M_0164_resized.JPG?1448360002,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/028/large/UMD_Powd.M_0165_resized.JPG?1448360003,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/029/large/UMD_Powd.M_0166_resized.JPG?1448360004,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/030/large/UMD_Powd.M_0167_resized.JPG?1448360005,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/031/large/UMD_Powd.M_0169_resized.JPG?1448360006,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/032/large/UMD_Powd.M_0170_resized.JPG?1448360007,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/033/large/UMD_Powd.M_0171_resized.JPG?1448360008,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/034/large/UMD_Powd.M_0172_resized.JPG?1448360009,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/035/large/UMD_Powd.M_0173_resized.JPG?1448360011,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/036/large/UMD_Powd.M_0174_resized.JPG?1448360012,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/037/large/UMD_Powd.M_0175_resized.JPG?1448360013,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/038/large/UMD_Powd.M_0177_resized.JPG?1448360014,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/039/large/UMD_Powd.M_0179_resized.JPG?1448360015,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/040/large/UMD_Powd.M_0180_resized.JPG?1448360016,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/041/large/UMD_Powd.M_0181_resized.JPG?1448360017,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/042/large/UMD_Powd.M_0182_resized.JPG?1448360019,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/043/large/UMD_Powd.M_0183_resized.JPG?1448360021,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/044/large/UMD_Powd.M_0185_resized.JPG?1448360022,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/045/large/UMD_Powd.M_0186_resized.JPG?1448360023,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/046/large/UMD_Powd.M_0187_resized.JPG?1448360025,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/047/large/UMD_Powd.M_0188_resized.JPG?1448360025,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/048/large/UMD_Powd.M_0190_resized.JPG?1448360026,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/049/large/UMD_Powd.M_0192_resized.JPG?1448360028,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/050/large/UMD_Powd.M_0194_resized.JPG?1448360029,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/051/large/UMD_Powd.M_0195_resized.JPG?1448360030,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/052/large/UMD_Powd.M_0196_resized.JPG?1448360031,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/053/large/UMD_Powd.M_0198_resized.JPG?1448360032,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/054/large/UMD_Powd.M_0199_resized.JPG?1448360034,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/055/large/UMD_Powd.M_0200_resized.JPG?1448360035,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/056/large/UMD_Powd.M_0201_resized.JPG?1448360036,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/057/large/UMD_Powd.M_0202_resized.JPG?1448360037,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/058/large/UMD_Powd.M_0203_resized.JPG?1448360038,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/059/large/UMD_Powd.M_0204_resized.JPG?1448360039,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/060/large/UMD_Powd.M_0205_resized.JPG?1448360040,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/061/large/UMD_Powd.M_0206_resized.JPG?1448360043,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/062/large/UMD_Powd.M_0207_resized.JPG?1448360044,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/063/large/UMD_Powd.M_0208_resized.JPG?1448360045,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/064/large/UMD_Powd.M_0209_resized.JPG?1448360046,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/065/large/UMD_Powd.M_0210_resized.JPG?1448360048,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/066/large/UMD_Powd.M_0211_resized.JPG?1448360049,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/067/large/UMD_Powd.M_0212_resized.JPG?1448360050,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/068/large/UMD_Powd.M_0213_resized.JPG?1448360051,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/069/large/UMD_Powd.M_0214_resized.JPG?1448360052,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/070/large/UMD_Powd.M_0215_resized.JPG?1448360053,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/071/large/UMD_Powd.M_0216_resized.JPG?1448360054,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/072/large/UMD_Powd.M_0217_resized.JPG?1448360055,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/073/large/UMD_Powd.M_0219_resized.JPG?1448360057,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/074/large/UMD_Powd.M_0220_resized.JPG?1448360058,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/075/large/UMD_Powd.M_0222_resized.JPG?1448360059,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/076/large/UMD_Powd.M_0223_resized.JPG?1448360060,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/077/large/UMD_Powd.M_0224_resized.JPG?1448360061,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/078/large/UMD_Powd.M_0225_resized.JPG?1448360062,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/079/large/UMD_Powd.M_0226_resized.JPG?1448360064,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/060/080/large/UMD_Powd.M_0227_resized.JPG?1448360065,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
