File generated on 2016-09-21 09:02:57 +0000

"Image usage is subject to PlantVillage terms of service (https://www.plantvillage.org/en/tos). In particular, all images that contain the term PlantVillage in the metadata are licensed under a Creative Commons Attribution-ShareAlike 3.0 license."

Other image sizes are available when changing the /large/ part of the url to either /thumb/ or /medium/.


Crop common name,Crop scientific name,Disease common name,Disease scientific name,url,description,metadata
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/513/large/DSC03116_resized.JPG?1474442823,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/514/large/DSC03117_resized.JPG?1474442825,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/515/large/DSC03118_resized.JPG?1474442827,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/516/large/DSC03119_resized.JPG?1474442828,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/517/large/DSC03120_resized.JPG?1474442830,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/518/large/DSC03121_resized.JPG?1474442831,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/519/large/DSC03122_resized.JPG?1474442833,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/520/large/DSC03123_resized.JPG?1474442835,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/521/large/DSC03124_resized.JPG?1474442836,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/522/large/DSC03125_resized.JPG?1474442838,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/523/large/DSC03127_resized.JPG?1474442840,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/524/large/DSC03128_resized.JPG?1474442842,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/525/large/DSC03129_resized.JPG?1474442844,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/526/large/DSC03130_resized.JPG?1474442845,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/527/large/DSC03131_resized.JPG?1474442848,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/528/large/DSC03132_resized.JPG?1474442849,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/529/large/DSC03133_resized.JPG?1474442851,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/530/large/DSC03134_resized.JPG?1474442854,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/531/large/DSC03135_resized.JPG?1474442856,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/532/large/DSC03136_resized.JPG?1474442857,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/533/large/DSC03137_resized.JPG?1474442859,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/534/large/DSC03138_resized.JPG?1474442860,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/535/large/DSC03139_resized.JPG?1474442862,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/536/large/DSC03140_resized.JPG?1474442863,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/537/large/DSC03141_resized.JPG?1474442865,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/538/large/DSC03142_resized.JPG?1474442867,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/539/large/DSC03143_resized.JPG?1474442868,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/540/large/DSC03144_resized.JPG?1474442869,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/541/large/DSC03145_resized.JPG?1474442871,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/542/large/DSC03146_resized.JPG?1474442874,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/543/large/DSC03147_resized.JPG?1474442875,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/544/large/DSC03148_resized.JPG?1474442876,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/545/large/DSC03149_resized.JPG?1474442878,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/546/large/DSC03150_resized.JPG?1474442879,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/547/large/DSC03151_resized.JPG?1474442880,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/548/large/DSC03152_resized.JPG?1474442881,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/549/large/DSC03153_resized.JPG?1474442883,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/550/large/DSC03154_resized.JPG?1474442884,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/551/large/DSC03155_resized.JPG?1474442886,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/552/large/DSC03156_resized.JPG?1474442887,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/553/large/DSC03157_resized.JPG?1474442888,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/554/large/DSC03158_resized.JPG?1474442890,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/555/large/DSC03159_resized.JPG?1474442892,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/556/large/DSC03160_resized.JPG?1474442894,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/557/large/DSC03161_resized.JPG?1474442895,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/558/large/DSC03162_resized.JPG?1474442900,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/559/large/DSC03163_resized.JPG?1474442902,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/560/large/DSC03164_resized.JPG?1474442903,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/561/large/DSC03165_resized.JPG?1474442905,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/562/large/DSC03166_resized.JPG?1474442906,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/563/large/DSC03167_resized.JPG?1474442908,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/564/large/DSC03168_resized.JPG?1474442909,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/565/large/DSC03169_resized.JPG?1474442911,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/566/large/DSC03170_resized.JPG?1474442912,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/567/large/DSC03171_resized.JPG?1474442914,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/568/large/DSC03172_resized.JPG?1474442916,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/569/large/DSC03173_resized.JPG?1474442917,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/570/large/DSC03174_resized.JPG?1474442919,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/571/large/DSC03175_resized.JPG?1474442921,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/572/large/DSC03176_resized.JPG?1474442922,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/573/large/DSC03177_resized.JPG?1474442924,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/574/large/DSC03178_resized.JPG?1474442927,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/575/large/DSC03179_resized.JPG?1474442929,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/576/large/DSC03180_resized.JPG?1474442930,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/577/large/DSC03181_resized.JPG?1474442931,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/578/large/DSC03182_resized.JPG?1474442933,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/579/large/DSC03183_resized.JPG?1474442935,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/580/large/DSC03184_resized.JPG?1474442936,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/581/large/DSC03185_resized.JPG?1474442937,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,Banana speckle,Mycosphaerella musae,https://d3an9inho3qicd.cloudfront.net/images/pics/000/067/582/large/DSC03186_resized.JPG?1474442939,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
